Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240703T234000,20240704T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240704T234000,20240705T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240705T234000,20240706T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240708T234000,20240709T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240709T234000,20240710T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240710T234000,20240711T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240711T234000,20240712T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
5bb38154-06c9-11ef-9935-0a58a9feac02,20240615T030000,20240616T030000,20240430T101216,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon 15 et 16 juin,<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : samedi 15 et dimanche 16 juin<br><br>La circulation est r&#233;duite entre Paris Est et La Fert&#233;-Milon :&#160;<br>- 9 allers-retours dans la journ&#233;e ;&#160;<br>- Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon ;&#160;<br>- Les horaires sont modifi&#233;s le dimanche entre 7h00 et 10h30.&#160;</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
5bb38154-06c9-11ef-9935-0a58a9feac02,20240616T030000,20240617T030000,20240430T101216,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon 15 et 16 juin,<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : samedi 15 et dimanche 16 juin<br><br>La circulation est r&#233;duite entre Paris Est et La Fert&#233;-Milon :&#160;<br>- 9 allers-retours dans la journ&#233;e ;&#160;<br>- Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon ;&#160;<br>- Les horaires sont modifi&#233;s le dimanche entre 7h00 et 10h30.&#160;</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
e084c6a2-06cb-11ef-8953-0a58a9feac02,20240502T063000,20240606T220000,20240529T171541,PERTURBATION,PERTURBEE,⚠🚍 Ligne 9 - du jeudi 2 mai au jeudi 6 juin 2024,"<p>&nbsp;</p><p>⚠🚍 Ligne 9 -&nbsp;du jeudi 2 mai au jeudi 6 juin 2024</p><p>En raison&nbsp;des festivités organisée à Sartrouville,&nbsp;la ligne est déviée dans les deux sens</p><p>❌&nbsp;Arrêts&nbsp;de&nbsp;&nbsp;Hôtel de Ville à Mont Olivet non desservis.</p><p>✅ Report&nbsp;Arrêts&nbsp;Eglise et Poste</p><p>Nous vous prions de bien vouloir nous excuser.</p><p>&nbsp;</p>",
4d35f2ec-06d3-11ef-bcf2-0a58a9feac02,20240510T112000,20240628T132000,20240430T112327,INFORMATION,PERTURBEE,Réfection RD1004,"<p><span style=""color:black;"">Réfection RD1004</span></p><p><span style=""color:black;"">Du Lundi 13 Mai au Vendredi 28 Juin 2024</span></p><p><span style=""color:black;""><strong>En raison des travaux de réfection de la RD1004 (Anciennement RN4), l’arrêt JOUY LE CHATEL Le Corbier ne sera pas desservi durant cette période.</strong></span></p><p>&nbsp;</p><p><span style=""color:black;""><strong>Nous vous invitons à vous reporter à l’arrêt:</strong></span></p><p><span style=""color:black;""><strong>&nbsp; - JOUY LE CHATEL Rue de Paris.</strong></span></p><p>&nbsp;</p><p>&nbsp;</p><p><span style=""color:black;""><strong>Merci de votre compréhension.</strong></span></p>",
bdaa5770-06d3-11ef-bcf2-0a58a9feac02,20240510T112400,20240628T132400,20240430T112636,INFORMATION,PERTURBEE,Réfection RD1004 Ligne 3214,"<p><span style=""color:black;"">Du Lundi 13 Mai au Vendredi 28 Juin 2024</span></p><p><span style=""color:black;""><strong>En raison des travaux de réfection de la RD1004 (Anciennement RN4), des retards sont à prévoir sur certaines courses et suivant certains moments de la journée</strong></span></p><p>&nbsp;</p><p><span style=""color:black;""><strong>Merci de votre compréhension.</strong></span></p>",
9b5401fa-06ea-11ef-bcf2-0a58a9feac02,20240506T060000,20240705T180000,20240430T141017,PERTURBATION,PERTURBEE,Prolongement travaux Rue de Meaux à QUINCY VOISINS,"<p>Prolongement jusqu’au au vendredi 5 juillet 2024 inclus<br>En raison de travaux, la rue de Meaux à Quincy-Voisins est fermée à la circulation. Une déviation est mise en place. <br>Par conséquent les arrêts « Quincy Voisins – Rue de Meaux » (dans les 2 sens) et  « Quincy Voisins – Mairie » (dans les 2 sens) ne sont pas desservis pendant toute la durée des travaux.<br>Veuillez-vous reporter aux arrêts provisoires mis en place dans les deux directions au niveau des numéros 194 et 195 de l’Avenue du Maréchal Foch (poteaux provisoires). <br>Nous prions de bien vouloir nous excuser de la gêne occasionnée.</p>",
7c1750e2-06ec-11ef-a614-0a58a9feac02,20240719T174000,20240719T182000,20240430T142343,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles - Gournay le 19/07,"<p>Date : vendredi 19 juillet<br><br>L'horaire du train COHI de 17h47 au d&#233;part de Haussmann - Gare Saint-Lazare vers Chelles - Gournay est avanc&#233; d'1 minute &#224; Noisy-le-Sec (18h03), Bondy (18h06) et Le Raincy Villemomble Montfermeil (18h10).<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
